Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,33C,25,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,42,-11415,1.5585459747170327,1.5593054026920843,1.5268743857031493,0.5149855854918081,0.5152021339082143,-0.5878221733467951,-0.3027917643187067,-0.5244070420726089,NA,-0.6640591117011346
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,28C,27,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,42,37118,1.5585459747170327,1.5593054026920843,1.5268743857031493,0.5149855854918081,0.5152021339082143,-0.4931301014489288,-0.22575369971286216,-0.5747078719004453,NA,-0.6640591117011346
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,38C,30,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,42,-34938,1.5585459747170327,1.5593054026920843,1.5268743857031493,0.5149855854918081,0.5152021339082143,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,-0.6640591117011346
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,24C,32,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,42,-5228,1.5585459747170327,1.5593054026920843,1.5268743857031493,0.5149855854918081,0.5152021339082143,-0.6180364832353356,-0.2929709309534426,-0.6071414168490002,NA,-0.6640591117011346
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,34C,35,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,42,9386,1.5585459747170327,1.5593054026920843,1.5268743857031493,0.5149855854918081,0.5152021339082143,-0.6152010953604573,-0.26977363682058847,-0.6162995830416419,NA,-0.6640591117011346
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,29C,37,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,42,-264072,1.5585459747170327,1.5593054026920843,1.5268743857031493,0.5149855854918081,0.5152021339082143,1.5087504325543484,-0.7038427252961624,2.4717550608000054,NA,-0.6640591117011346
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,39C,40,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,42,37118,1.5585459747170327,1.5593054026920843,1.5268743857031493,0.5149855854918081,0.5152021339082143,-0.4931301014489288,-0.22575369971286216,-0.5747078719004453,NA,-0.6640591117011346
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,25C,42,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,42,9386,1.5585459747170327,1.5593054026920843,1.5268743857031493,0.5149855854918081,0.5152021339082143,-0.6152010953604573,-0.26977363682058847,-0.6162995830416419,NA,-0.6640591117011346
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,35C,45,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,42,-95053,1.5585459747170327,1.5593054026920843,1.5268743857031493,0.5149855854918081,0.5152021339082143,-0.47652137957685564,-0.4355531771203803,-0.28662812757339956,NA,-0.6640591117011346
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,30C,47,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,42,-34938,1.5585459747170327,1.5593054026920843,1.5268743857031493,0.5149855854918081,0.5152021339082143,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,-0.6640591117011346
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,40C,50,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,42,-4995,1.5585459747170327,1.5593054026920843,1.5268743857031493,0.5149855854918081,0.5152021339082143,-0.6223676951421798,-0.2926010822102542,-0.6148142720602509,NA,-0.6640591117011346
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,21C,2,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,40,-95053,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.47652137957685564,-0.4355531771203803,-0.28662812757339956,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,31C,5,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,40,-5228,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.6180364832353356,-0.2929709309534426,-0.6071414168490002,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,26C,7,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,40,-4995,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.6223676951421798,-0.2926010822102542,-0.6148142720602509,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,37C,10,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,40,1306223,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,2.0827814523871724,1.7887393870858168,1.1375973746901398,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,22C,12,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,40,-34938,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,32C,15,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,40,-34938,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,27C,17,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,40,1306223,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,2.0827814523871724,1.7887393870858168,1.1375973746901398,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,36C,20,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,40,-264072,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,1.5087504325543484,-0.7038427252961624,2.4717550608000054,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,23C,22,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,40,-11415,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.5878221733467951,-0.3027917643187067,-0.5244070420726089,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,33C,25,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,40,-11415,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.5878221733467951,-0.3027917643187067,-0.5244070420726089,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,28C,27,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,40,37118,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.4931301014489288,-0.22575369971286216,-0.5747078719004453,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,38C,30,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,40,-34938,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,24C,32,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,40,-5228,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.6180364832353356,-0.2929709309534426,-0.6071414168490002,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,34C,35,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,40,9386,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.6152010953604573,-0.26977363682058847,-0.6162995830416419,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,29C,37,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,40,-264072,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,1.5087504325543484,-0.7038427252961624,2.4717550608000054,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,39C,40,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,40,37118,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.4931301014489288,-0.22575369971286216,-0.5747078719004453,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,25C,42,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,40,9386,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.6152010953604573,-0.26977363682058847,-0.6162995830416419,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,35C,45,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,40,-95053,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.47652137957685564,-0.4355531771203803,-0.28662812757339956,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,30C,47,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,40,-34938,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,2.3981186866115047
HSP54,109,Female,Heritage,Sequential,21,2,0,8,8,36,9,42,Advanced,Advanced,20,20,0,B,40C,50,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,40,-4995,1.3310540054736573,1.3329062528781375,1.3028141016981196,2.3812933473141213,0.31365933022909415,-0.6223676951421798,-0.2926010822102542,-0.6148142720602509,NA,2.3981186866115047
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,40C,2,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,43,-4995,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.6223676951421798,-0.2926010822102542,-0.6148142720602509,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,30C,4,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,43,-34938,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,35C,7,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,43,-95053,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.47652137957685564,-0.4355531771203803,-0.28662812757339956,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,25C,9,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,43,9386,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.6152010953604573,-0.26977363682058847,-0.6162995830416419,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,39C,12,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,43,37118,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.4931301014489288,-0.22575369971286216,-0.5747078719004453,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,29C,14,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,43,-264072,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,1.5087504325543484,-0.7038427252961624,2.4717550608000054,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,34C,17,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,43,9386,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.6152010953604573,-0.26977363682058847,-0.6162995830416419,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,24C,19,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,43,-5228,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.6180364832353356,-0.2929709309534426,-0.6071414168490002,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,38C,22,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,43,-34938,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,28C,24,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,43,37118,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.4931301014489288,-0.22575369971286216,-0.5747078719004453,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,33C,27,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,43,-11415,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.5878221733467951,-0.3027917643187067,-0.5244070420726089,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,23C,29,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,43,-11415,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.5878221733467951,-0.3027917643187067,-0.5244070420726089,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,36C,32,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,43,-264072,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,1.5087504325543484,-0.7038427252961624,2.4717550608000054,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,27C,34,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,43,1306223,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,2.0827814523871724,1.7887393870858168,1.1375973746901398,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,32C,37,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,43,-34938,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,22C,39,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,43,-34938,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,37C,42,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,43,1306223,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,2.0827814523871724,1.7887393870858168,1.1375973746901398,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,26C,44,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,43,-4995,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.6223676951421798,-0.2926010822102542,-0.6148142720602509,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,31C,47,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,43,-5228,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.6180364832353356,-0.2929709309534426,-0.6071414168490002,NA,-0.6640591117011346
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,21C,49,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,43,-95053,1.6722919593387204,1.5593054026920843,1.750934669708179,-0.1071170017822964,0.5152021339082143,-0.47652137957685564,-0.4355531771203803,-0.28662812757339956,NA,-0.6640591117011346
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,21C,2,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,27,-95053,-0.14764379460828325,-0.4782869456334375,0.1825126816729712,0.5149855854918081,-0.4925118844873869,-0.47652137957685564,-0.4355531771203803,-0.28662812757339956,NA,1.249802012244265
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,31C,5,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,27,-5228,-0.14764379460828325,-0.4782869456334375,0.1825126816729712,0.5149855854918081,-0.4925118844873869,-0.6180364832353356,-0.2929709309534426,-0.6071414168490002,NA,1.249802012244265
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,26C,7,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,27,-4995,-0.14764379460828325,-0.4782869456334375,0.1825126816729712,0.5149855854918081,-0.4925118844873869,-0.6223676951421798,-0.2926010822102542,-0.6148142720602509,NA,1.249802012244265
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,37C,10,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,27,1306223,-0.14764379460828325,-0.4782869456334375,0.1825126816729712,0.5149855854918081,-0.4925118844873869,2.0827814523871724,1.7887393870858168,1.1375973746901398,NA,1.249802012244265
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,22C,12,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,27,-34938,-0.14764379460828325,-0.4782869456334375,0.1825126816729712,0.5149855854918081,-0.4925118844873869,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,1.249802012244265
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,32C,15,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,27,-34938,-0.14764379460828325,-0.4782869456334375,0.1825126816729712,0.5149855854918081,-0.4925118844873869,-0.49189818351403114,-0.34013061404411576,-0.48298804151064373,NA,1.249802012244265
